Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 06:06:00+00:00,428.88,428.91,428.71,428.71,516.46,221490.12,16.71360953802274,168.79573985044718,0.13521487826276235,-0.34107927236959473,0.19430728826586732,-0.5562338272456122,0,21.707328514338055,19.19583761420974,0.07600000000041973,20.0,100.0,92.3076923076923,0.8499999999998863,84.00315208825555,21.133807806750138,37.171457198241754,0.07824942428840131,0.017242226548083543,0.06100719774031777,64.35446685633761,18.078706575762357,0.45704132148929,0.18999999999999773,0.013547604439987692,0.1588042970574577,56.124577523411936,42.16835458864657,29.326493936876336,88.04347826086828,46.22448682742344,100.0,79.4665624135753,0.0004533574834653109,56.7731158691159,-34.677419354839,429.0757676157261,428.6108333333336,428.14589905094107,428.6306427065724,428.7289269045848,428.50676470588223,428.70123820138576,428.7699999999998,428.515,428.6536666666674,428.54333333333335,0,0,0,0,428.845,0.3223987783482201,0.8917524972892519,0.2326472666132036,428.74868421052633,0.054124750662595034,0.15711621662452732,0.03681878840360449,0.20000000000004547,2680.42569337664,-245.1106720235116,24372.979999999963
2020-08-16 06:07:00+00:00,428.89,428.89,428.8,428.88,638.1,273653.69,16.47307936860622,192.12448371709704,0.049189124141404916,-0.14361708007940702,-0.21003637152894863,-0.8398518979764603,0,22.628353565060838,19.76141587432331,0.04400000000032378,13.333333333333334,93.33333333333334,92.3076923076923,0.11111111111104094,89.58154812909724,21.76647763660124,37.17145719824173,0.08315202232950014,0.023519349955837505,0.05963267237366264,66.36800807607459,17.002482181443604,0.4243955128114836,0.15999999999996817,0.01914472100014957,0.16113965436712618,56.311149009377345,47.375758947110846,33.54864670972749,89.13043478260641,52.53239844538484,100.0,83.19991470201616,0.0004540964356758437,60.90352512628881,-27.433628318584383,429.0838517486181,428.6683333333336,428.25281491804907,428.6638306725313,428.7691951784386,428.5283676470587,428.73386854737504,428.7979999999998,428.52,428.6982500000007,428.55266666666665,0,0,0,0,428.8675,0.3792603064644644,0.8978908168843417,0.24180312373685126,428.8424210526319,0.058468750648899004,0.1475281856781627,0.03602625351957583,0.08999999999997499,3318.52569337664,-122.81968653489548,25011.07999999996
2020-08-16 06:08:00+00:00,428.89,428.91,428.87,428.89,452.88,194237.32,16.27515805577546,203.24276597715073,0.06747926441912866,-0.021566817225981808,-0.3946278489415485,-0.9287627598070672,0,23.590859294633187,20.363164132301378,0.058000000000333785,6.666666666666667,100.0,84.61538461538461,0.0,97.72006514100813,21.766477636601245,38.83263041488767,0.08078665021071174,0.028973378551539815,0.051813271659171926,70.5374740461479,16.51692580028503,0.39408154761066333,0.3100000000000023,0.023947747065563886,0.1634788294915701,56.311149009377345,53.87006869476047,38.30435723971543,89.13043478260641,58.17903525986784,100.0,86.25447566528595,0.00046883401865205343,60.81912496783642,-12.765957446809024,429.0415564142786,428.726666666667,428.41177691905534,428.6938158511798,428.79939638382893,428.55777573529406,428.75946057024834,428.8239999999998,428.52,428.73808333333403,428.5653333333333,0,0,0,0,428.89,0.37006550211425626,0.901774473050795,0.25336929699840927,428.91626315789506,0.06419600066146813,0.13216701629557095,0.034691260879037594,0.040000000000020464,3318.5256933759965,-30.165845562254617,25011.07999999996
2020-08-16 06:09:00+00:00,428.72,428.89,428.7,428.89,1187.52,509105.04,16.190441315337246,212.555909174575,0.06847377712019355,-0.01781552058912462,-0.538122333092083,-0.9765067438771718,0,22.643408853937004,19.791252021723963,0.05700000000047112,0.0,93.33333333333334,84.61538461538461,-0.8947368421050584,38.51851851851691,5.137611189121123,11.091958671222152,0.04884271086041281,0.030865695914289625,0.017977014946123183,58.36130232319695,26.072863650321622,0.535932865638489,0.2300000000000182,0.025835802096869052,0.10039926218217143,52.2154376996729,58.33656122368986,43.09244389396407,70.65217391304596,62.505796297953665,31.627762683063644,76.32234603215463,0.0004840777980463784,58.37413736763206,-29.347826086954036,428.9370708956022,428.76250000000033,428.5879291043985,428.6996454784833,428.7795472878717,428.591544117647,428.75897581741964,428.81799999999987,428.52,428.7505000000007,428.5723333333333,0,0,0,0,428.7575,0.3529528571856878,0.905490520320075,0.2552346973398727,428.9407894736847,0.06514475072617643,0.14042887111048907,0.035185664616742635,0.18999999999999773,2381.0099039027987,-42.22578322845993,23823.55999999996
2020-08-16 06:10:00+00:00,428.71,428.73,428.61,428.72,534.54,229111.35,16.230760335892548,221.21432819496846,0.05236941810745882,0.02331559601593843,-0.6588775990603645,-0.9978180104832449,1,20.967403813259313,19.428448719021723,0.054000000000485215,13.333333333333334,86.66666666666667,84.61538461538461,-0.08333333333372808,-57.72779700117334,4.23585774739287,0.5921883539802858,0.026943428132312874,0.03049214660172041,-0.0035487184694075365,46.6499649758002,30.19149896250393,0.5876519466642862,0.2699999999999818,0.026995363578105988,-0.013993516337429401,51.98376092919145,59.611698848675736,47.45869213136495,69.56521739130166,66.81028857008981,27.704527775918447,67.48274271283896,0.000498797180292776,59.56323257824766,-30.434782608698338,428.9343473844775,428.7575000000004,428.58065261552326,428.7035831836325,428.7621604659038,428.62537499999996,428.7587719638612,428.81799999999987,428.52,428.75733333333403,428.5766666666666,0,0,0,0,428.69,0.37070198775244856,0.9060766532666087,0.2551685730510599,428.95389473684224,0.06511100067291409,0.13751046095184843,0.034826708562350844,0.12000000000000455,2737.369903902461,-19.568407505576488,23289.01999999996
2020-08-16 06:11:00+00:00,428.68,428.72,428.66,428.71,425.54,182421.06,16.38987976611145,229.3966069351737,0.08578483499826726,0.05286535777904389,-0.7592327670548269,-0.9970572937911524,1,19.431065859304763,19.212542356695756,0.00400000000036016,6.666666666666667,80.0,76.92307692307692,-0.4999999999995263,-64.40713101153834,1.4253665632391497,0.5921883539802865,0.008819975242317923,0.028428130281777316,-0.019608155039459393,47.71983662489387,28.842641473890236,0.5456768076168372,0.2300000000000182,0.026945563285950512,-0.02099027450613855,51.27284054375145,60.61509734322709,51.35066580892505,66.3043478260873,70.32815173153224,15.73549662516769,58.07415251508054,0.0005108976431689172,57.740790530669386,-33.695652173912706,428.93165901370486,428.75000000000045,428.56834098629605,428.7033097989248,428.7416203494278,428.657625,428.72927555992965,428.7779999999998,428.52,428.7561666666673,428.58333333333326,0,0,0,0,428.68500000000006,0.3735864295198712,0.9042680731225737,0.254095947888888,428.9578947368424,0.0645647507335525,0.12643753795872756,0.0337875112353671,0.060000000000002274,2595.5232372355254,-14.738314235893995,22863.47999999996
2020-08-16 06:12:00+00:00,428.69,428.69,428.63,428.68,648.73,278091.68,16.629778748188286,235.51317714733494,0.11880999334047157,-0.03435845596860462,-0.8242564315414576,-0.9832129701949983,1,17.883845359041434,18.47665717315659,-0.02999999999957481,0.0,73.33333333333334,53.84615384615385,0.16666666666650876,-71.59653465350026,2.3703199319905175,4.716266458337053,-8.493695474953711e-05,0.02571260006877476,-0.025797537023524296,47.028731013200094,29.84323944762573,0.5366998927870927,0.37000000000000455,0.026256372134146996,0.002332742371935481,51.503130231633,62.290470896760326,54.89543007755301,67.39130434782541,71.23556632780564,19.521695645253235,51.06461490238467,0.0005211988234332665,53.852139854854975,-32.60869565217458,428.9312879987097,428.75083333333373,428.57037866795775,428.7042222279208,428.72871526207086,428.6765919117647,428.7145687058215,428.73799999999983,428.52,428.7521666666673,428.591,0,0,0,0,428.67499999999995,0.3584428120147886,0.8994145613373014,0.24680154107531746,428.9452105263163,0.060911000677151605,0.11694646110748108,0.032797193311153335,0.060000000000002274,3244.2532372355254,45.2595178249685,23512.20999999996
2020-08-16 06:13:00+00:00,428.84,428.85,428.68,428.69,927.38,397715.99,16.901485667998603,241.81292279982975,0.0845568591515823,-0.17622100898992213,-0.881410011301745,-0.9572542833889747,1,17.679479070327208,18.10335388779928,-0.04799999999949023,0.0,66.66666666666667,53.84615384615385,0.8823529411762542,45.265729993800555,15.461418834635534,15.94764273038661,0.01779025863197603,0.024958091360508212,-0.0071678327285321815,56.71190609940459,25.975809733833543,0.4983641861594433,0.6899999999999977,0.026793302214323134,0.060665453357588994,54.83812664195019,65.97053493450872,58.29574155553332,83.69565217390962,73.18156913285459,70.46649976433133,54.59223033182952,0.0005391623313810712,57.22742889691565,-16.304347826090382,428.9261500264802,428.77250000000043,428.6188499735207,428.72369201342957,428.7565364465531,428.7010955882353,428.71723829229,428.7279999999999,428.53999999999996,428.76358333333394,428.6023333333333,0,0,0,0,428.8025,0.2897800436134757,0.888520512306168,0.22710955651237136,428.93700000000035,0.051578750659246,0.12452553809212892,0.033128526631215564,0.17000000000001592,4062.5297078232497,159.7362304780513,24439.58999999996
2020-08-16 06:14:00+00:00,429.05,429.05,428.84,428.84,485.15,208136.1,17.200125517860833,239.2796801116777,-0.019330900668730156,-0.25057796189531073,-0.8596711540140816,-0.9691032684073442,1,18.764459004539795,18.61126383406336,-0.011999999999545707,13.333333333333334,100.0,100.0,1.0,186.1141011841163,29.67808174027275,34.02860389737839,0.05828034964093831,0.02813163976816822,0.03014870987277009,55.34799980563534,22.0531935245912,0.46276674429091164,0.8500000000000227,0.029182221292266393,0.06997084548105992,58.95440745843696,69.91110340996094,61.51507647879762,100.0,76.46854764107194,100.0,62.84818845331506,0.0005761968311146504,62.57501336078146,-0.0,429.01338962615677,428.7975000000004,428.58161037384406,428.7674374052706,428.82990233491483,428.7334632352942,428.8175965443358,428.79399999999987,428.62,428.8006666666672,428.62066666666664,0,0,0,0,428.9975,0.30479485335169293,0.8726703058941144,0.21876928624162065,428.96568421052655,0.04786000060266815,0.13673617550754427,0.03390396339005743,0.21000000000003638,4547.679707823249,283.7170657237871,24924.73999999996
2020-08-16 06:15:00+00:00,429.23,429.23,429.02,429.05,670.76,287870.85,17.60401508249516,223.47884889213975,-0.12330486536684684,-0.12078160242884238,-0.6880867521524383,-0.9996475934709752,1,20.628553928674492,19.50627516418981,0.04000000000041837,6.666666666666667,100.0,100.0,0.8571428571427412,225.51189113574858,39.127437295269,45.70771380316512,0.10410643869789737,0.0353673349043329,0.06873910379356447,55.98287365653087,18.88456579599332,0.4297119768415608,1.0300000000000296,0.032944047913171154,0.1096184345554585,62.04330441399766,73.78707240220909,64.36036272271886,100.0,79.73602484471941,100.0,69.60306327998505,0.0006395243783208215,67.00511114588063,-0.0,429.15659721061945,428.83666666666704,428.51673612271463,428.8293730191283,428.92992675118614,428.7647124183007,428.9682349156973,428.89799999999985,428.71000000000004,428.8579166666672,428.6359999999999,0,0,0,0,429.1775,0.3550556626139851,0.8707123439018059,0.21859265906366834,429.0169473684215,0.04778275059652515,0.14720243614932887,0.03464149923788905,0.21000000000003638,5218.43970782325,428.6566958715166,25595.49999999996
2020-08-16 06:16:00+00:00,429.21,429.26,429.21,429.23,442.78,190064.31,18.211693128944205,170.1406055939912,-0.12363310857574328,0.08702372579429762,0.1712309088916935,-0.5755849313707968,1,22.46802159867158,20.39001910405195,0.1130000000003406,0.0,100.0,46.15384615384615,-0.40000000000068214,186.41509433965592,36.92583408058174,47.43112532096767,0.1197627031109505,0.04340498901924886,0.07635771409170164,63.73106225009312,18.193032607489318,0.39901826421002073,1.0199999999999818,0.03598568179431723,0.10728862973761188,61.50756734252734,77.37750082163882,67.08049695099729,95.79831932773014,81.29925883396724,95.30635692993053,74.27638939815695,0.0007221948247870813,66.00563874128963,-4.201680672269871,429.2497443535996,428.8750000000004,428.5002556464012,428.88274488091577,428.9999450633896,428.7948921568627,429.0624963316765,429.0039999999998,428.76,428.9080833333339,428.65333333333325,0,0,0,0,429.22249999999997,0.3419087345119466,0.8700056905782934,0.2023579763605238,429.0467894736846,0.04094875059672631,0.1333163738422835,0.033493423224028374,0.05000000000001137,4775.65970782325,490.1911113337492,25152.71999999996
2020-08-16 06:17:00+00:00,429.12,429.23,429.12,429.21,765.11,328382.4,18.88061309883158,157.10766283528056,-0.07644461986162518,0.31412344374780304,0.38900074575308247,-0.37634817529372155,1,23.200343502661244,20.80429086898185,0.17600000000032878,0.0,93.33333333333334,46.15384615384615,-0.8181818181814894,118.19174859254763,27.17325981968155,33.32401712291709,0.10740777442043736,0.04950049239079062,0.05790728202964674,59.25254430367202,23.420394721725568,0.46051695962356565,0.8299999999999841,0.037460794126841945,0.09563574444264589,59.11483276738524,80.56377533144303,70.07365073424975,88.2352941176482,82.24463698522796,74.27023247700352,74.27526995794723,0.0008138790438927401,63.70062343048962,-11.764705882351818,429.2921773970358,428.90916666666703,428.52615593629827,428.91957605286126,429.0299587975422,428.8180682834538,429.07481598141095,429.0899999999998,428.905,428.9417500000006,428.6663333333333,0,0,0,0,429.14750000000004,0.367497493866258,0.8503197695830745,0.17878478859963517,429.05410526315825,0.03196400063461624,0.1299854632933878,0.03310711822540554,0.11000000000001364,4010.5497078232497,461.0111139255537,24387.60999999996
2020-08-16 06:18:00+00:00,428.98,429.13,428.97,429.12,448.27,192307.24,19.34688230922476,152.77223051729686,0.07485694780567478,0.5196206256113348,0.4575289458142705,-0.3052338015667,1,22.479490526645275,20.972967270633504,0.19500000000033424,46.66666666666667,86.66666666666667,46.15384615384615,-0.8750000000000888,51.850020601555556,13.616790447975106,13.255536294004608,0.07294703910923772,0.05173349684016654,0.021213542269071184,53.009972505507776,31.66425222674753,0.5776228910790024,0.21000000000003638,0.03669622627972815,0.023316545420626333,55.60949995998142,81.49277596395432,73.0561762514965,76.47058823529638,82.42731875358767,42.830563163432934,68.5580505407628,0.0009028559505797062,60.05714149287932,-23.529411764703635,429.3019584903891,428.9175000000003,428.5330415096115,428.9351605600357,429.01746909815665,428.834634502924,429.07116473296503,429.1179999999998,428.905,428.95483333333385,428.6796666666666,0,0,0,0,429.015,0.7857135290857837,0.9442573532178279,0.18087219423351497,429.0758947368424,0.03271475064684637,0.13427325425147071,0.03332691557704686,0.15999999999996817,3618.31345782321,397.4676117069198,23939.33999999996
2020-08-16 06:19:00+00:00,428.91,428.99,428.91,428.98,284.24,121918.96,19.593315349362616,160.878359816657,0.2742519783748585,0.47802018412186376,0.32757477570136695,-0.4364620010390325,1,21.316439489795027,20.913480449590892,0.14800000000042246,40.0,80.0,46.15384615384615,-0.8750000000000888,11.072144288612956,7.449292126555025,6.153882878717961,0.03912318111468949,0.0505325143901211,-0.011409333275431616,46.81570132398603,34.31377231412164,0.5963641131447902,0.1400000000000432,0.034593154701877266,0.0046632003544155864,53.94351600802,81.32793126501305,75.77581344696117,70.58823529412047,82.50039146093187,27.633452781989575,61.11721458462222,0.0009839243761522454,59.26320808696881,-29.411764705879545,429.30330711801656,428.91916666666697,428.5350262153174,428.94024477262013,428.9906018236175,428.84476666666677,429.0624063753996,429.08999999999986,428.905,428.9573333333338,428.6936666666666,0,0,0,0,428.93000000000006,0.6680180970762648,0.943400231418156,0.18056231796013814,429.0803684210521,0.032602750667138025,0.12651993221554406,0.03259833352458419,0.07999999999998408,3334.0734578232095,318.9368354029625,23655.09999999996
2020-08-16 06:20:00+00:00,428.88,428.95,428.84,428.91,570.56,244696.8,19.95865096479679,169.37006066324307,0.4243051618616893,0.15117759237184153,0.18446494851514553,-0.5645357715037251,1,19.682703519505594,20.66562969387344,0.06100000000037653,33.333333333333336,73.33333333333334,46.15384615384615,-0.27272727272750763,-9.793465380046607,4.823070942960076,1.8260727603367044,0.013757247595549416,0.04703010802873332,-0.03327286043318391,39.942623596160146,36.81873617030261,0.623766676491641,0.19999999999998863,0.03200960202755534,-0.002331600177196691,53.23157643590377,79.73069662647686,77.74155083152804,68.06722689075663,81.07351636306676,21.126909939062628,53.84625010361138,0.0010554053525568818,56.772406645111694,-31.932773109243378,429.30276653487385,428.9183333333336,428.5339001317933,428.94082213338294,428.9629513677131,428.8534710526316,428.981336875222,429.01999999999987,428.905,428.95475000000044,428.7083333333332,0,0,0,0,428.8875,0.6490854389855428,0.941663156955601,0.17627464553501548,429.066210526315,0.03107275065849535,0.12415994189903971,0.03225299307598396,0.11000000000001364,3178.4661850960974,241.80845642404074,23084.539999999957
